time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
19.07200050354004,28.478450775146484,-8.765094757080078,0.0,0.0,-0.7687307000160217,0.0,0.6395726203918457,0.03812281787395477,-0.015544738620519638
19.076000213623047,28.476667404174805,-8.77449893951416,0.0,0.0,-0.771578311920166,0.0,0.6361343264579773,0.038286637514829636,-0.015347442589700222
19.080001831054688,28.47479248046875,-8.783926963806152,0.0,0.0,-0.7743830680847168,0.0,0.6327170133590698,0.038449037820100784,-0.015198211185634136
19.084001541137695,28.472827911376953,-8.793377876281738,0.0,0.0,-0.7771449685096741,0.0,0.6293216347694397,0.03861258551478386,-0.01504669152200222
19.088001251220703,28.47076988220215,-8.802851676940918,0.0,0.0,-0.7798506021499634,0.0,0.6259657144546509,0.038777630776166916,-0.014819640666246414
19.09200096130371,28.468624114990234,-8.812347412109375,0.0,0.0,-0.7825181484222412,0.0,0.6226277947425842,0.03894367814064026,-0.014688719995319843
19.09600067138672,28.466386795043945,-8.821866035461426,0.0,0.0,-0.7851454019546509,0.0,0.6193114519119263,0.03911063075065613,-0.014544982463121414
19.100000381469727,28.464059829711914,-8.831405639648438,0.0,0.0,-0.7877204418182373,0.0,0.6160328984260559,0.03927553445100784,-0.014331664890050888
19.104000091552734,28.46164321899414,-8.84096622467041,0.0,0.0,-0.7902606725692749,0.0,0.6127708554267883,0.039444975554943085,-0.01421310380101204
19.108001708984375,28.459136962890625,-8.850546836853027,0.0,0.0,-0.792756974697113,0.0,0.6095378398895264,0.039611879736185074,-0.014041900634765625
19.112001419067383,28.45654296875,-8.860147476196289,0.0,0.0,-0.7952059507369995,0.0,0.6063393950462341,0.03978082910180092,-0.013848266564309597
19.11600112915039,28.453861236572266,-8.869768142700195,0.0,0.0,-0.7976197004318237,0.0,0.6031606793403625,0.039948929101228714,-0.013721007853746414
19.1200008392334,28.451091766357422,-8.87940788269043,0.0,0.0,-0.799998939037323,0.0,0.6000013947486877,0.04011833295226097,-0.013596496544778347
19.124000549316406,28.448232650756836,-8.88906478881836,0.0,0.0,-0.802336573600769,0.0,0.5968719124794006,0.04028681665658951,-0.01342849712818861
19.128000259399414,28.445287704467773,-8.898740768432617,0.0,0.0,-0.8046327829360962,0.0,0.5937727689743042,0.04045658931136131,-0.013259582221508026
19.131999969482422,28.442256927490234,-8.908434867858887,0.0,0.0,-0.806891143321991,0.0,0.5907002091407776,0.04062705859541893,-0.013108978047966957
19.136001586914062,28.439138412475586,-8.918144226074219,0.0,0.0,-0.8091120719909668,0.0,0.5876543521881104,0.04079396277666092,-0.012958831153810024
19.14000129699707,28.43593406677246,-8.927871704101562,0.0,0.0,-0.8113009333610535,0.0,0.5846287608146667,0.04096531867980957,-0.012837981805205345
19.144001007080078,28.43264389038086,-8.937614440917969,0.0,0.0,-0.8134537935256958,0.0,0.5816295742988586,0.041133418679237366,-0.012691955082118511
19.148000717163086,28.42926788330078,-8.947372436523438,0.0,0.0,-0.8155710697174072,0.0,0.5786569118499756,0.04130120575428009,-0.012546386569738388
19.152000427246094,28.42580795288086,-8.957146644592285,0.0,0.0,-0.8176558017730713,0.0,0.5757073760032654,0.041471827775239944,-0.012417296878993511
19.1560001373291,28.422264099121094,-8.966934204101562,0.0,0.0,-0.8197072148323059,0.0,0.5727827548980713,0.0416390560567379,-0.012280883267521858
19.160001754760742,28.418636322021484,-8.976736068725586,0.0,0.0,-0.821721613407135,0.0,0.5698891282081604,0.041808176785707474,-0.012120665982365608
19.16400146484375,28.41492462158203,-8.986551284790039,0.0,0.0,-0.8237107396125793,0.0,0.5670103430747986,0.041973136365413666,-0.012029113247990608
19.168001174926758,28.411128997802734,-8.996378898620605,0.0,0.0,-0.8256649971008301,0.0,0.5641607642173767,0.042142353951931,-0.011878051795065403
19.172000885009766,28.407249450683594,-9.006219863891602,0.0,0.0,-0.8275877237319946,0.0,0.5613363981246948,0.042307622730731964,-0.011746215634047985
19.176000595092773,28.403289794921875,-9.016071319580078,0.0,0.0,-0.8294870853424072,0.0,0.5585259795188904,0.04247180372476578,-0.011661071330308914
19.18000030517578,28.399248123168945,-9.025935173034668,0.0,0.0,-0.8313520550727844,0.0,0.5557461380958557,0.042639292776584625,-0.011507720686495304
19.18400001525879,28.395124435424805,-9.035809516906738,0.0,0.0,-0.8331859111785889,0.0,0.5529929399490356,0.04280245676636696,-0.011372222565114498
19.18800163269043,28.390918731689453,-9.045693397521973,0.0,0.0,-0.8349947929382324,0.0,0.5502578616142273,0.042965661734342575,-0.011272887699306011
19.192001342773438,28.386634826660156,-9.055587768554688,0.0,0.0,-0.836776077747345,0.0,0.5475452542304993,0.043128449469804764,-0.01115570031106472
19.196001052856445,28.38226890563965,-9.06549072265625,0.0,0.0,-0.8385287523269653,0.0,0.5448573231697083,0.043291326612234116,-0.011031189002096653
19.200000762939453,28.377824783325195,-9.07540225982666,0.0,0.0,-0.8402578830718994,0.0,0.542186975479126,0.04344983771443367,-0.010936889797449112
19.20400047302246,28.373300552368164,-9.085322380065918,0.0,0.0,-0.8419607281684875,0.0,0.5395388603210449,0.043611906468868256,-0.010823364369571209
19.20800018310547,28.368698120117188,-9.095250129699707,0.0,0.0,-0.8436386585235596,0.0,0.5369114875793457,0.04376945272088051,-0.010717162862420082
19.21200180053711,28.364017486572266,-9.105183601379395,0.0,0.0,-0.845291256904602,0.0,0.5343058109283447,0.043925799429416656,-0.010607299394905567
19.216001510620117,28.3592586517334,-9.115124702453613,0.0,0.0,-0.8469207882881165,0.0,0.5317190885543823,0.0440848134458065,-0.010510253719985485
19.220001220703125,28.354421615600586,-9.125070571899414,0.0,0.0,-0.8485241532325745,0.0,0.5291566848754883,0.04423854872584343,-0.0103912353515625
19.224000930786133,28.34950828552246,-9.13502311706543,0.0,0.0,-0.8501046895980835,0.0,0.526613712310791,0.04439430683851242,-0.010293273255228996
19.22800064086914,28.344520568847656,-9.144978523254395,0.0,0.0,-0.8516651391983032,0.0,0.5240863561630249,0.044544413685798645,-0.010210876353085041
19.23200035095215,28.339454650878906,-9.154939651489258,0.0,0.0,-0.8532001972198486,0.0,0.521583616733551,0.044698502868413925,-0.01009368896484375
19.236000061035156,28.334314346313477,-9.16490364074707,0.0,0.0,-0.8547144532203674,0.0,0.5190984606742859,0.0448472760617733,-0.01000442449003458
19.240001678466797,28.329097747802734,-9.174869537353516,0.0,0.0,-0.8562096953392029,0.0,0.5166285634040833,0.0449947789311409,-0.009925689548254013
19.244001388549805,28.323808670043945,-9.184839248657227,0.0,0.0,-0.8576827645301819,0.0,0.5141792893409729,0.04514452442526817,-0.009825439192354679
19.248001098632812,28.318443298339844,-9.19481086730957,0.0,0.0,-0.8591378331184387,0.0,0.5117442607879639,0.045289088040590286,-0.009752197191119194
19.25200080871582,28.313007354736328,-9.204782485961914,0.0,0.0,-0.860572874546051,0.0,0.5093273520469666,0.04543346166610718,-0.009662932716310024
19.256000518798828,28.307497024536133,-9.21475601196289,0.0,0.0,-0.861982524394989,0.0,0.5069379806518555,0.04557612165808678,-0.0095370477065444
19.260000228881836,28.30191421508789,-9.224729537963867,0.0,0.0,-0.8633812069892883,0.0,0.5045521855354309,0.04571838676929474,-0.009507293812930584
19.264001846313477,28.2962589263916,-9.234701156616211,0.0,0.0,-0.8647602796554565,0.0,0.5021849870681763,0.04585547000169754,-0.009418029338121414
19.268001556396484,28.2905330657959,-9.244672775268555,0.0,0.0,-0.8661146759986877,0.0,0.49984535574913025,0.04599452763795853,-0.009293518029153347
19.272001266479492,28.28473663330078,-9.254642486572266,0.0,0.0,-0.8674555420875549,0.0,0.4975146949291229,0.04613189771771431,-0.009243164211511612
19.2760009765625,28.27886962890625,-9.264610290527344,0.0,0.0,-0.8687816262245178,0.0,0.4951954782009125,0.0462636761367321,-0.009184112772345543
19.280000686645508,28.272932052612305,-9.274575233459473,0.0,0.0,-0.8700906038284302,0.0,0.4928918182849884,0.04639884829521179,-0.009108581580221653
19.284000396728516,28.266925811767578,-9.284536361694336,0.0,0.0,-0.8713785409927368,0.0,0.4906112849712372,0.0465284027159214,-0.00900421105325222
19.288000106811523,28.26085090637207,-9.29449462890625,0.0,0.0,-0.8726535439491272,0.0,0.4883398413658142,0.04665876924991608,-0.008954772725701332
19.292001724243164,28.25470733642578,-9.304447174072266,0.0,0.0,-0.8739142417907715,0.0,0.4860801696777344,0.04678300395607948,-0.008895263075828552
19.296001434326172,28.24849510192871,-9.314393997192383,0.0,0.0,-0.8751562237739563,0.0,0.4838404655456543,0.046909403055906296,-0.008804168552160263
19.30000114440918,28.242218017578125,-9.324337005615234,0.0,0.0,-0.8763848543167114,0.0,0.4816114604473114,0.04703424870967865,-0.008749694563448429
19.304000854492188,28.235872268676758,-9.334271430969238,0.0,0.0,-0.8776009678840637,0.0,0.479391872882843,0.047152914106845856,-0.008701171725988388
19.308000564575195,28.229461669921875,-9.344200134277344,0.0,0.0,-0.8788000345230103,0.0,0.477190226316452,0.04727485775947571,-0.008618316613137722
19.312000274658203,28.222984313964844,-9.354120254516602,0.0,0.0,-0.8799828290939331,0.0,0.47500553727149963,0.04739077389240265,-0.008540038950741291
19.31599998474121,28.216442108154297,-9.364032745361328,0.0,0.0,-0.8811566233634949,0.0,0.47282448410987854,0.04750599339604378,-0.008514861576259136
19.32000160217285,28.209836959838867,-9.373936653137207,0.0,0.0,-0.8823168277740479,0.0,0.4706559181213379,0.04761918634176254,-0.00845489464700222
19.32400131225586,28.203166961669922,-9.383831024169922,0.0,0.0,-0.8834594488143921,0.0,0.46850767731666565,0.04773157462477684,-0.008365172892808914
19.328001022338867,28.19643211364746,-9.393714904785156,0.0,0.0,-0.8845909833908081,0.0,0.4663677513599396,0.04783789440989494,-0.008321227505803108
19.332000732421875,28.18963623046875,-9.40358829498291,0.0,0.0,-0.8857135772705078,0.0,0.46423211693763733,0.04794603958725929,-0.00829467736184597
19.336000442504883,28.182777404785156,-9.413451194763184,0.0,0.0,-0.8868213891983032,0.0,0.4621123671531677,0.048052310943603516,-0.008222350850701332
19.34000015258789,28.175857543945312,-9.423301696777344,0.0,0.0,-0.8879170417785645,0.0,0.46000367403030396,0.048152003437280655,-0.008169250562787056
19.34400177001953,28.16887664794922,-9.43313980102539,0.0,0.0,-0.889003336429596,0.0,0.45790067315101624,0.04825495555996895,-0.008137206546962261
19.34800148010254,28.161834716796875,-9.442964553833008,0.0,0.0,-0.8900747299194336,0.0,0.4558146595954895,0.04835159331560135,-0.008061676286160946
19.352001190185547,28.15473175048828,-9.452775955200195,0.0,0.0,-0.89113849401474,0.0,0.453731507062912,0.048448748886585236,-0.008041076362133026
19.356000900268555,28.14756965637207,-9.46257209777832,0.0,0.0,-0.8921906352043152,0.0,0.4516589939594269,0.04853956028819084,-0.007990722544491291
19.360000610351562,28.140350341796875,-9.4723539352417,0.0,0.0,-0.8932288289070129,0.0,0.4496024250984192,0.04863198846578598,-0.0079193115234375
19.36400032043457,28.133071899414062,-9.482120513916016,0.0,0.0,-0.8942613005638123,0.0,0.44754520058631897,0.04872247576713562,-0.007912903092801571
19.368000030517578,28.125736236572266,-9.491870880126953,0.0,0.0,-0.895283579826355,0.0,0.44549673795700073,0.048806168138980865,-0.007870330475270748
19.37200164794922,28.11834144592285,-9.501604080200195,0.0,0.0,-0.8962915539741516,0.0,0.4434652626514435,0.048893049359321594,-0.0077966307289898396
19.376001358032227,28.110891342163086,-9.511320114135742,0.0,0.0,-0.8972930312156677,0.0,0.44143542647361755,0.048973727971315384,-0.007781066931784153
19.380001068115234,28.10338592529297,-9.521018028259277,0.0,0.0,-0.8982850313186646,0.0,0.43941327929496765,0.04905315116047859,-0.007742614485323429
19.384000778198242,28.0958251953125,-9.5306978225708,0.0,0.0,-0.899267315864563,0.0,0.4373994469642639,0.04913003742694855,-0.007702789269387722
19.38800048828125,28.08820915222168,-9.54035758972168,0.0,0.0,-0.9002425670623779,0.0,0.43538883328437805,0.049204710870981216,-0.0076821898110210896
19.392000198364258,28.08053970336914,-9.54999828338623,0.0,0.0,-0.9012064337730408,0.0,0.43339014053344727,0.04927704855799675,-0.007628173567354679
19.3960018157959,28.07281494140625,-9.55961799621582,0.0,0.0,-0.9021638631820679,0.0,0.4313935339450836,0.0493466891348362,-0.007612152025103569
19.400001525878906,28.065038681030273,-9.56921672821045,0.0,0.0,-0.903114378452301,0.0,0.42940011620521545,0.04941541701555252,-0.00759201031178236
19.404001235961914,28.057209014892578,-9.578792572021484,0.0,0.0,-0.9040540456771851,0.0,0.4274182617664337,0.04947870597243309,-0.0075402832590043545
19.408000946044922,28.049327850341797,-9.588347434997559,0.0,0.0,-0.9049858450889587,0.0,0.4254417419433594,0.04954114928841591,-0.007511901669204235
19.41200065612793,28.041397094726562,-9.597878456115723,0.0,0.0,-0.9059095978736877,0.0,0.4234711825847626,0.049600884318351746,-0.007481689099222422
19.416000366210938,28.03341293334961,-9.607386589050293,0.0,0.0,-0.9068276286125183,0.0,0.42150163650512695,0.04965820908546448,-0.007470245007425547
19.420000076293945,28.025381088256836,-9.616869926452637,0.0,0.0,-0.9077401161193848,0.0,0.41953298449516296,0.049712974578142166,-0.007459258660674095
19.424001693725586,28.017297744750977,-9.626328468322754,0.0,0.0,-0.9086434245109558,0.0,0.41757291555404663,0.049765199422836304,-0.007419433444738388
19.428001403808594,28.009166717529297,-9.635762214660645,0.0,0.0,-0.9095370769500732,0.0,0.41562288999557495,0.04981638863682747,-0.007374114822596312
19.4320011138916,28.000988006591797,-9.64516830444336,0.0,0.0,-0.9104259610176086,0.0,0.41367217898368835,0.049860548228025436,-0.0073699951171875
19.43600082397461,27.992761611938477,-9.654548645019531,0.0,0.0,-0.9113121628761292,0.0,0.411716103553772,0.04990803450345993,-0.0073818969540297985
19.440000534057617,27.984487533569336,-9.663902282714844,0.0,0.0,-0.9121874570846558,0.0,0.40977323055267334,0.04994853958487511,-0.0073255919851362705
19.444000244140625,27.976167678833008,-9.673227310180664,0.0,0.0,-0.913056492805481,0.0,0.4078330993652344,0.04998793452978134,-0.007308196742087603
19.448001861572266,27.967802047729492,-9.682522773742676,0.0,0.0,-0.9139212965965271,0.0,0.4058915376663208,0.05002478137612343,-0.007306823506951332
19.452001571655273,27.95939064025879,-9.691789627075195,0.0,0.0,-0.9147799015045166,0.0,0.40395259857177734,0.050058960914611816,-0.0072903442196547985
19.45600128173828,27.95093536376953,-9.701026916503906,0.0,0.0,-0.9156346321105957,0.0,0.4020114839076996,0.050090592354536057,-0.0072912597097456455
19.46000099182129,27.94243621826172,-9.710233688354492,0.0,0.0,-0.9164837002754211,0.0,0.40007200837135315,0.05011961609125137,-0.0072784423828125
19.464000701904297,27.93389320373535,-9.719408988952637,0.0,0.0,-0.9173232316970825,0.0,0.39814329147338867,0.050147365778684616,-0.007231750525534153
19.468000411987305,27.925308227539062,-9.72855281829834,0.0,0.0,-0.9181593060493469,0.0,0.3962114751338959,0.050169672816991806,-0.007236327975988388
19.472000122070312,27.91668128967285,-9.737663269042969,0.0,0.0,-0.9189919829368591,0.0,0.3942762017250061,0.05019083246588707,-0.0072427368722856045
19.476001739501953,27.90801239013672,-9.746742248535156,0.0,0.0,-0.9198158979415894,0.0,0.39235034584999084,0.05020928010344505,-0.007201080210506916
19.48000144958496,27.899301528930664,-9.755785942077637,0.0,0.0,-0.9206386208534241,0.0,0.39041584730148315,0.050225187093019485,-0.007226257119327784
19.48400115966797,27.890552520751953,-9.76479721069336,0.0,0.0,-0.9214584827423096,0.0,0.3884769678115845,0.050238385796546936,-0.007236785721033812
19.488000869750977,27.881763458251953,-9.773772239685059,0.0,0.0,-0.9222699403762817,0.0,0.3865465521812439,0.05024896562099457,-0.0071987914852797985
19.492000579833984,27.872934341430664,-9.78271198272705,0.0,0.0,-0.9230750799179077,0.0,0.384619802236557,0.050258323550224304,-0.0071786497719585896
19.496000289916992,27.86406898498535,-9.79161548614502,0.0,0.0,-0.9238795638084412,0.0,0.38268330693244934,0.0502607598900795,-0.007208862341940403
19.5,27.85516357421875,-9.800482749938965,0.0,0.0,-0.9246798753738403,0.0,0.3807455003261566,0.050266265869140625,-0.007207946386188269
19.50400161743164,27.846221923828125,-9.80931282043457,0.0,0.0,-0.92547607421875,0.0,0.37880611419677734,0.050264835357666016,-0.007207030896097422
19.50800132751465,27.837244033813477,-9.818103790283203,0.0,0.0,-0.9262683987617493,0.0,0.37686461210250854,0.0502607598900795,-0.007208862341940403
19.512001037597656,27.828231811523438,-9.82685661315918,0.0,0.0,-0.9270533323287964,0.0,0.3749295473098755,0.0502583310008049,-0.0071786497719585896
19.516000747680664,27.819181442260742,-9.8355712890625,0.0,0.0,-0.9278382062911987,0.0,0.3729829788208008,0.05024893581867218,-0.007215270772576332
19.520000457763672,27.81009864807129,-9.844244003295898,0.0,0.0,-0.9286194443702698,0.0,0.37103354930877686,0.050238389521837234,-0.0072198486886918545
19.52400016784668,27.800981521606445,-9.85287857055664,0.0,0.0,-0.9293955564498901,0.0,0.3690851926803589,0.050225164741277695,-0.00720977783203125
19.52800178527832,27.79183006286621,-9.861471176147461,0.0,0.0,-0.9301684498786926,0.0,0.3671329915523529,0.05021074041724205,-0.007218017242848873
19.532001495361328,27.78264808654785,-9.87002182006836,0.0,0.0,-0.9309400916099548,0.0,0.36517196893692017,0.05019086226820946,-0.0072445678524672985
19.536001205444336,27.7734317779541,-9.87852954864502,0.0,0.0,-0.9317083358764648,0.0,0.3632073700428009,0.0501682423055172,-0.007251891773194075
19.540000915527344,27.764184951782227,-9.886995315551758,0.0,0.0,-0.932468593120575,0.0,0.36125120520591736,0.05014733970165253,-0.007214355282485485
19.54400062561035,27.754907608032227,-9.895417213439941,0.0,0.0,-0.9332295060157776,0.0,0.3592807352542877,0.050119634717702866,-0.007261962629854679
19.54800033569336,27.745601654052734,-9.903794288635254,0.0,0.0,-0.9339911937713623,0.0,0.3572961688041687,0.05009053274989128,-0.007307738997042179
19.552000045776367,27.736263275146484,-9.912127494812012,0.0,0.0,-0.9347466230392456,0.0,0.3553149998188019,0.05005901679396629,-0.0072885132394731045
19.556001663208008,27.726898193359375,-9.920414924621582,0.0,0.0,-0.9354998469352722,0.0,0.353327214717865,0.05002620816230774,-0.007307738997042179
19.560001373291016,27.71750259399414,-9.928656578063965,0.0,0.0,-0.9362505078315735,0.0,0.3513331413269043,0.04998650401830673,-0.0073246764950454235
19.564001083374023,27.708080291748047,-9.936851501464844,0.0,0.0,-0.9369953870773315,0.0,0.3493417501449585,0.049949970096349716,-0.00730911223217845
19.56800079345703,27.698633193969727,-9.944999694824219,0.0,0.0,-0.9377419352531433,0.0,0.34733280539512634,0.04990660399198532,-0.007368163671344519
19.57200050354004,27.689157485961914,-9.953099250793457,0.0,0.0,-0.9384858012199402,0.0,0.3453177809715271,0.049860548228025436,-0.007384185679256916
19.576000213623047,27.679656982421875,-9.961151123046875,0.0,0.0,-0.939224362373352,0.0,0.3433038890361786,0.04981638863682747,-0.007374114822596312
19.580001831054688,27.670129776000977,-9.96915340423584,0.0,0.0,-0.939963161945343,0.0,0.34127604961395264,0.049765199422836304,-0.007419433444738388
19.584001541137695,27.660579681396484,-9.977106094360352,0.0,0.0,-0.940701425075531,0.0,0.33923569321632385,0.049712974578142166,-0.007459258660674095
19.588001251220703,27.651004791259766,-9.98500919342041,0.0,0.0,-0.9414377808570862,0.0,0.33718687295913696,0.04965820908546448,-0.00748443603515625
19.59200096130371,27.641407012939453,-9.992860794067383,0.0,0.0,-0.9421677589416504,0.0,0.33514168858528137,0.04960228130221367,-0.007465209811925888
19.59600067138672,27.63178825378418,-10.000661849975586,0.0,0.0,-0.9428966641426086,0.0,0.33308538794517517,0.049541175365448,-0.007499999832361937
19.600000381469727,27.622146606445312,-10.008410453796387,0.0,0.0,-0.9436282515525818,0.0,0.331007182598114,0.04947728291153908,-0.007574157323688269
19.604000091552734,27.61248207092285,-10.016105651855469,0.0,0.0,-0.9443566799163818,0.0,0.32892319560050964,0.04941540211439133,-0.007589263841509819
19.608001708984375,27.602798461914062,-10.023748397827148,0.0,0.0,-0.9450795650482178,0.0,0.32684051990509033,0.0493466891348362,-0.007578735239803791
19.612001419067383,27.593093872070312,-10.03133773803711,0.0,0.0,-0.9458039999008179,0.0,0.324738085269928,0.049276936799287796,-0.0076446533203125
19.61600112915039,27.583370208740234,-10.038872718811035,0.0,0.0,-0.9465270042419434,0.0,0.3226245939731598,0.04920482635498047,-0.0076785278506577015
19.6200008392334,27.573627471923828,-10.04635238647461,0.0,0.0,-0.9472463130950928,0.0,0.32050663232803345,0.04913145303726196,-0.007689514197409153
19.624000549316406,27.563867568969727,-10.053776741027832,0.0,0.0,-0.9479676485061646,0.0,0.3183667063713074,0.04905173182487488,-0.007763671688735485
19.628000259399414,27.554088592529297,-10.061144828796387,0.0,0.0,-0.9486855268478394,0.0,0.3162212669849396,0.04897349327802658,-0.007777404505759478
19.632001876831055,27.544294357299805,-10.068456649780273,0.0,0.0,-0.9494016766548157,0.0,0.3140644431114197,0.04889316484332085,-0.007812194526195526
19.636001586914062,27.534482955932617,-10.07571029663086,0.0,0.0,-0.9501181840896606,0.0,0.3118900656700134,0.04880630597472191,-0.007870330475270748
19.64000129699707,27.524654388427734,-10.082906723022461,0.0,0.0,-0.9508305788040161,0.0,0.3097115457057953,0.04872247576713562,-0.007879943586885929
19.644001007080078,27.514812469482422,-10.090044975280762,0.0,0.0,-0.9515438675880432,0.0,0.3075129985809326,0.04863196238875389,-0.007945861667394638
19.648000717163086,27.504955291748047,-10.097124099731445,0.0,0.0,-0.9522567987442017,0.0,0.30529823899269104,0.0485423319041729,-0.007998046465218067
19.652000427246094,27.495086669921875,-10.104143142700195,0.0,0.0,-0.9529656171798706,0.0,0.30307841300964355,0.04844600707292557,-0.0080108642578125
19.6560001373291,27.48520278930664,-10.111103057861328,0.0,0.0,-0.9536749124526978,0.0,0.3008391559123993,0.048352885991334915,-0.008074951358139515
19.660001754760742,27.475305557250977,-10.118001937866211,0.0,0.0,-0.9543846845626831,0.0,0.29857978224754333,0.04825366288423538,-0.00814086850732565
19.66400146484375,27.46539878845215,-10.124838829040527,0.0,0.0,-0.9550912380218506,0.0,0.2963120639324188,0.04815176874399185,-0.008165588602423668
19.668001174926758,27.45547866821289,-10.131614685058594,0.0,0.0,-0.9557970762252808,0.0,0.294027179479599,0.048052310943603516,-0.008220977149903774
19.672000885009766,27.44554901123047,-10.138327598571777,0.0,0.0,-0.9565017819404602,0.0,0.2917265295982361,0.047946274280548096,-0.00827178917825222
19.676000595092773,27.43560791015625,-10.144978523254395,0.0,0.0,-0.9572056531906128,0.0,0.2894086539745331,0.04783912003040314,-0.008327636867761612
19.68000030517578,27.4256591796875,-10.151565551757812,0.0,0.0,-0.957909882068634,0.0,0.2870691418647766,0.04773017391562462,-0.008399047888815403
19.68400001525879,27.415699005126953,-10.158088684082031,0.0,0.0,-0.9586114883422852,0.0,0.2847173511981964,0.047620777040719986,-0.008437042124569416
19.68800163269043,27.405733108520508,-10.164546966552734,0.0,0.0,-0.9593127965927124,0.0,0.2823454439640045,0.04750462993979454,-0.008502960205078125
19.692001342773438,27.3957576751709,-10.170940399169922,0.0,0.0,-0.960013747215271,0.0,0.27995288372039795,0.04739077389240265,-0.008570709265768528
19.696001052856445,27.38577651977539,-10.177268028259277,0.0,0.0,-0.9607126116752625,0.0,0.2775450348854065,0.04727482795715332,-0.008619232103228569
19.700000762939453,27.37578773498535,-10.183528900146484,0.0,0.0,-0.9614105820655823,0.0,0.2751176357269287,0.04715267941355705,-0.008682860992848873
19.70400047302246,27.365793228149414,-10.18972396850586,0.0,0.0,-0.9621075391769409,0.0,0.27267029881477356,0.04703424870967865,-0.008747863583266735
19.70800018310547,27.35579490661621,-10.19585132598877,0.0,0.0,-0.9628032445907593,0.0,0.27020350098609924,0.0469096340239048,-0.008811035193502903
19.71200180053711,27.34579086303711,-10.201911926269531,0.0,0.0,-0.9634987711906433,0.0,0.26771271228790283,0.046785544604063034,-0.008890228345990181
19.716001510620117,27.335783004760742,-10.207902908325195,0.0,0.0,-0.9641923308372498,0.0,0.26520398259162903,0.04665599390864372,-0.008947906084358692
19.720001220703125,27.32577133178711,-10.213825225830078,0.0,0.0,-0.9648841023445129,0.0,0.2626759707927704,0.0465284027159214,-0.009009703993797302
19.724000930786133,27.315757751464844,-10.21967887878418,0.0,0.0,-0.965576708316803,0.0,0.260118693113327,0.04639884829521179,-0.009108581580221653
19.72800064086914,27.305740356445312,-10.225461959838867,0.0,0.0,-0.9662668108940125,0.0,0.25754314661026,0.0462636761367321,-0.009166259318590164
19.73200035095215,27.29572296142578,-10.231175422668457,0.0,0.0,-0.9669559001922607,0.0,0.25494384765625,0.04613187909126282,-0.009244079701602459
19.736000061035156,27.285703659057617,-10.236817359924316,0.0,0.0,-0.9676452279090881,0.0,0.25231480598449707,0.04599429666996002,-0.009343871846795082
19.740001678466797,27.275684356689453,-10.242387771606445,0.0,0.0,-0.9683303833007812,0.0,0.2496723085641861,0.04585644230246544,-0.009384612552821636
19.744001388549805,27.265663146972656,-10.247886657714844,0.0,0.0,-0.9690149426460266,0.0,0.24700230360031128,0.045717403292655945,-0.0094757080078125
19.748001098632812,27.255645751953125,-10.253314018249512,0.0,0.0,-0.9697001576423645,0.0,0.24429811537265778,0.04557612165808678,-0.00959014892578125
19.75200080871582,27.245628356933594,-10.2586669921875,0.0,0.0,-0.9703829288482666,0.0,0.24157187342643738,0.04543304815888405,-0.009661559946835041
19.756000518798828,27.235610961914062,-10.263946533203125,0.0,0.0,-0.9710614085197449,0.0,0.23882988095283508,0.04528931900858879,-0.009710540995001793
19.760000228881836,27.225597381591797,-10.269153594970703,0.0,0.0,-0.9717402458190918,0.0,0.2360527366399765,0.0451446957886219,-0.00982818566262722
19.764001846313477,27.215587615966797,-10.274285316467285,0.0,0.0,-0.9724198579788208,0.0,0.23323743045330048,0.044994551688432693,-0.00995635986328125
19.768001556396484,27.205581665039062,-10.279341697692871,0.0,0.0,-0.9730949401855469,0.0,0.2304045855998993,0.04484870284795761,-0.01001129113137722
19.772001266479492,27.195579528808594,-10.284322738647461,0.0,0.0,-0.9737668633460999,0.0,0.22754815220832825,0.044697146862745285,-0.010087737813591957
19.7760009765625,27.18558120727539,-10.289229393005371,0.0,0.0,-0.9744376540184021,0.0,0.22465820610523224,0.04454674944281578,-0.010198974050581455
19.780000686645508,27.175588607788086,-10.294058799743652,0.0,0.0,-0.9751055836677551,0.0,0.22174111008644104,0.04439174011349678,-0.010287780314683914
19.784000396728516,27.16560173034668,-10.298810958862305,0.0,0.0,-0.9757715463638306,0.0,0.2187918871641159,0.04423877224326134,-0.010393981821835041
19.788000106811523,27.155622482299805,-10.303486824035645,0.0,0.0,-0.9764360785484314,0.0,0.21580685675144196,0.0440848134458065,-0.010513000190258026
19.792001724243164,27.145648956298828,-10.308083534240723,0.0,0.0,-0.9770979285240173,0.0,0.21279028058052063,0.04392557218670845,-0.010616455227136612
19.796001434326172,27.135683059692383,-10.312602996826172,0.0,0.0,-0.9777557849884033,0.0,0.20974679291248322,0.04377090185880661,-0.01070434506982565
19.80000114440918,27.1257266998291,-10.317044258117676,0.0,0.0,-0.9784114956855774,0.0,0.206666499376297,0.04361067712306976,-0.01082611083984375
19.804000854492188,27.11577796936035,-10.321405410766602,0.0,0.0,-0.979063868522644,0.0,0.20355336368083954,0.04345085099339485,-0.010934600606560707
19.808000564575195,27.105838775634766,-10.325687408447266,0.0,0.0,-0.9797113537788391,0.0,0.2004137933254242,0.043290313333272934,-0.011020202189683914
19.812000274658203,27.095909118652344,-10.329889297485352,0.0,0.0,-0.980355978012085,0.0,0.19723638892173767,0.043128225952386856,-0.011145629920065403
