time,pos_x,pos_y,pos_z,rot_0,rot_1,rot_2,rot_3,throttle,steering
5.5360002517700195,13.84000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.5400004386901855,13.850001335144043,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
5.544000148773193,13.860000610351562,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
5.548000335693359,13.870000839233398,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.552000045776367,13.880000114440918,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
5.556000232696533,13.890000343322754,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.560000419616699,13.900001525878906,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
5.564000129699707,13.90999984741211,0.0,0.0,0.0,0.0,0.0,1.0,0.0399932861328125,0.0
5.568000316619873,13.920001029968262,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
5.572000026702881,13.930000305175781,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
5.576000213623047,13.940000534057617,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.580000400543213,13.950000762939453,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.584000110626221,13.960000038146973,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
5.588000297546387,13.970001220703125,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
5.592000484466553,13.980001449584961,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.5960001945495605,13.99000072479248,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
5.600000381469727,14.000000953674316,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.604000091552734,14.010000228881836,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
5.6080002784729,14.020000457763672,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.612000465393066,14.030000686645508,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.616000175476074,14.040000915527344,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.62000036239624,14.05000114440918,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.624000072479248,14.0600004196167,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
5.628000259399414,14.070000648498535,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.63200044631958,14.080000877380371,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.636000156402588,14.09000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
5.640000343322754,14.100000381469727,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.644000053405762,14.110000610351562,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.648000240325928,14.120000839233398,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.652000427246094,14.130001068115234,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.656000137329102,14.140000343322754,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
5.660000324249268,14.15000057220459,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.664000034332275,14.15999984741211,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
5.668000221252441,14.170000076293945,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.672000408172607,14.180001258850098,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
5.676000118255615,14.190000534057617,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
5.680000305175781,14.200000762939453,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.684000492095947,14.210000991821289,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.688000202178955,14.220000267028809,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
5.692000389099121,14.230001449584961,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
5.696000099182129,14.239999771118164,0.0,0.0,0.0,0.0,0.0,1.0,0.0399932861328125,0.0
5.700000286102295,14.250000953674316,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
5.704000473022461,14.260001182556152,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.708000183105469,14.270000457763672,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
5.712000370025635,14.280000686645508,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.716000080108643,14.289999961853027,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
5.720000267028809,14.30000114440918,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
5.724000453948975,14.310001373291016,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.728000164031982,14.320000648498535,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
5.732000350952148,14.330000877380371,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.736000061035156,14.34000015258789,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
5.740000247955322,14.350000381469727,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.744000434875488,14.360000610351562,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.748000144958496,14.370000839233398,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.752000331878662,14.380001068115234,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.75600004196167,14.390000343322754,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
5.760000228881836,14.40000057220459,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.764000415802002,14.410000801086426,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.76800012588501,14.420000076293945,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
5.772000312805176,14.430000305175781,0.0,0.0,0.0,0.0,0.0,1.0,0.04000091552734375,0.0
5.776000499725342,14.440001487731934,0.0,0.0,0.0,0.0,0.0,1.0,0.040004730224609375,0.0
5.78000020980835,14.450000762939453,0.0,0.0,0.0,0.0,0.0,1.0,0.039997100830078125,0.0
